"X(m)","Y(m)","Longitude","Latitude","GPS-Easting (Z=13S)","GPS-Northing (Z=13S)","Amplitude (mV)","Elevation(m)"
67.299998475253801,0,-105.22155718639222,39.751314114922451,481019.5088686971,4400179.5733403694,5.7020782470703129,1761.8966666666668
67.399998472988216,0,-105.22155783333665,39.751313734366889,481019.45334139233,4400179.5312412288,5.158848762512207,1761.8980000000001
67.499998470722616,0,-105.22155846167,39.751313402700234,481019.39942188992,4400179.4945641104,3.9436017990112306,1761.899285714286
67.599998468457017,0,-105.22155909000334,39.751313071033586,481019.3455023875,4400179.457886992,3.4382152318954469,1761.9005714285715
67.699998466191431,0,-105.22155971833668,39.751312739366909,481019.29158288508,4400179.4212098736,3.8294625401496889,1761.9018571428574
67.799998463925832,0,-105.22156034667,39.751312407700247,481019.23766338266,4400179.3845327552,3.8877529144287108,1761.9031428571432
67.899998461660232,0,-105.22156097500334,39.751312076033578,481019.18374388025,4400179.3478556368,2.7823724746704102,1761.9044285714288
67.999998459394632,0,-105.22156160333665,39.751311744366909,481019.12982437783,4400179.3111785185,1.0809655904769897,1761.9057142857143
68.099998457129033,0,-105.22156223166996,39.751311412700225,481019.07590487547,4400179.2745013991,-1.1343730688095093,1761.9070000000002
68.199998454863433,0,-105.22156302800332,39.751311018700228,481019.00757592579,4400179.2309417706,-2.9847103118896485,1761.9096000000002
68.299998452597833,0,-105.22156382433667,39.751310624700245,481018.93924697611,4400179.1873821411,-4.4148077011108402,1761.9122000000002
68.399998450332234,0,-105.22156462066999,39.751310230700234,481018.87091802643,4400179.1438225126,-6.1296423912048343,1761.9148000000002
68.499998448066648,0,-105.22156541700332,39.751309836700244,481018.80258907675,4400179.1002628841,-8.8183234214782722,1761.9174
68.599998445801049,0,-105.22156621333664,39.751309442700226,481018.73426012706,4400179.0567032546,-10.438245558738709,1761.9200000000001
68.699998443535449,0,-105.22156686366998,39.751309098033573,481018.67845233972,4400179.0185879888,-12.473524856567384,1761.9226000000001
68.799998441269864,0,-105.22156751400333,39.751308753366899,481018.62264455238,4400178.980472723,-13.423260879516601,1761.9252000000001
68.899998439004264,0,-105.22156816433665,39.75130840870024,481018.56683676504,4400178.9423574572,-12.215033435821534,1761.9278000000002
68.999998436738665,0,-105.22156881466998,39.751308064033573,481018.51102897769,4400178.9042421915,-8.5158847808837894,1761.9304
69.099998434473065,0,-105.2215694650033,39.751307719366906,481018.45522119035,4400178.8661269257,-6.2657552242279051,1761.933
69.199998432207465,0,-105.22157010400331,39.751307349700234,481018.4003774501,4400178.8252346208,-5.5143896341323853,1761.9362000000001
69.299998429941866,0,-105.22157074300333,39.751306980033576,481018.34553370986,4400178.784342316,-4.9119540214538571,1761.9394
69.399998427676266,0,-105.22157138200332,39.751306610366917,481018.29068996961,4400178.7434500111,-3.4940640866756438,1761.9426000000001
69.499998425410666,0,-105.22157202100333,39.751306240700238,481018.23584622936,4400178.7025577053,-3.0008851051330567,1761.9458000000002
69.599998423145067,0,-105.2215726600033,39.751305871033566,481018.18100248912,4400178.6616654005,-3.4257026672363282,1761.9490000000001
69.699998420879467,0,-105.22157339333666,39.75130549236691,481018.11807486403,4400178.6197942123,-2.0868556499481201,1761.9528
69.799998418613882,0,-105.22157412667001,39.751305113700248,481018.05514723889,4400178.5779230241,-1.0385448455810546,1761.9566
69.899998416348282,0,-105.22157486000333,39.751304735033571,481017.99221961381,4400178.5360518349,-1.8546098709106444,1761.9603999999999
69.999998414082683,0,-105.22157559333667,39.751304356366894,481017.92929198872,4400178.4941806458,-2.3258155345916749,1761.9642000000001
70.099998411817097,0,-105.22157632666998,39.751303977700232,481017.86636436358,4400178.4523094576,-2.8556168079376221,1761.9680000000001
70.199998409551512,0,-105.22157701266998,39.751303587366898,481017.8074885176,4400178.4091334119,-3.0674153327941895,1761.9666
70.299998407285912,0,-105.22157769866999,39.751303197033572,481017.74861267162,4400178.3659573663,-2.9880671501159668,1761.9651999999999
