"X(m)","Y(m)","Longitude","Latitude","GPS-Easting (Z=13S)","GPS-Northing (Z=13S)","Amplitude (mV)","Elevation(m)"
55.999998731266373,0,-105.22148054643196,39.751355606271709,481026.08589468751,4400184.1620503627,-10.011291790008546,1761.7681428571427
56.099998729000774,0,-105.2214812179796,39.751355242224093,481026.02826425654,4400184.1217885297,-10.210272598266602,1761.7707142857141
56.199998726735174,0,-105.22148188952725,39.751354878176492,481025.97063382552,4400184.0815266976,-9.8867765426635739,1761.7732857142855
56.299998724469575,0,-105.22148256107489,39.751354514128899,481025.9130033945,4400184.0412648655,-10.393383574485778,1761.7758571428569
56.399998722203975,0,-105.22148323262252,39.751354150081269,481025.85537296353,4400184.0010030326,-11.97027505338192,1761.7784285714283
56.499998719938375,0,-105.22148390417014,39.751353786033647,481025.79774253257,4400183.9607411996,-10.958586293458939,1761.7809999999997
56.599998717672776,0,-105.22148457571777,39.751353421986046,481025.74011210154,4400183.9204793675,-10.871303176879882,1761.7835714285711
56.699998715407176,0,-105.22148524726538,39.751353057938417,481025.68248167052,4400183.8802175354,-10.470290422439575,1761.7861428571425
56.799998713141576,0,-105.22148591881297,39.75135269389078,481025.62485123955,4400183.8399557024,-9.1994995117187504,1761.7887142857139
56.899998710875977,0,-105.22148659036057,39.751352329843151,481025.56722080859,4400183.7996938694,-8.3266702651977536,1761.7912857142853
56.999998708610377,0,-105.22148726190817,39.751351965795521,481025.50959037757,4400183.7594320374,-8.1585129737854007,1761.793857142857
57.099998706344778,0,-105.22148793345575,39.751351601747885,481025.45195994654,4400183.7191702053,-9.3160803318023682,1761.7964285714286
57.199998704079192,0,-105.22148860500332,39.751351237700234,481025.39432951558,4400183.6789083723,-9.7170933246612545,1761.799
57.299998701813593,0,-105.2214892984649,39.751350874879748,481025.33482207794,4400183.6387873776,-8.1899472236633297,1761.7998461538461
57.399998699547993,0,-105.22148999192648,39.751350512059261,481025.27531464031,4400183.598666383,-7.7831354618072508,1761.8006923076923
57.499998697282393,0,-105.22149068538803,39.75135014923876,481025.21580720268,4400183.5585453883,-7.7724539518356321,1761.8015384615385
57.599998695016808,0,-105.22149137884959,39.75134978641826,481025.15629976505,4400183.5184243936,-7.8276925086975098,1761.8023846153847
57.699998692751208,0,-105.22149207231115,39.751349423597766,481025.09679232741,4400183.4783033989,-8.5250403881072998,1761.8032307692308
57.799998690485609,0,-105.22149276577269,39.751349060777251,481025.03728488978,4400183.4381824043,-8.5732598185539253,1761.804076923077
57.899998688220009,0,-105.22149345923422,39.751348697956729,481024.97777745215,4400183.3980614096,-8.1145664572715752,1761.8049230769232
57.999998685954409,0,-105.22149415269577,39.751348335136228,481024.91827001446,4400183.3579404149,-7.914059883356094,1761.8057692307693
58.09999868368881,0,-105.22149484615728,39.751347972315699,481024.85876257683,4400183.3178194202,-8.1212806224822991,1761.8066153846155
58.19999868142321,0,-105.2214955396188,39.751347609495177,481024.79925513919,4400183.2776984256,-8.7166966438293461,1761.8074615384617
58.299998679157611,0,-105.2214962330803,39.751347246674634,481024.7397477015,4400183.2375774309,-8.0437636137008663,1761.8083076923078
58.399998676892011,0,-105.2214969265418,39.751346883854104,481024.68024026381,4400183.1974564362,-7.4517046093940733,1761.8091538461538
58.499998674626411,0,-105.2214976200033,39.751346521033575,481024.62073282618,4400183.1573354416,-6.9512008130550385,1761.8099999999999
58.599998672360812,0,-105.22149828381288,39.751346163652649,481024.56376712007,4400183.1178118857,-7.6754052340984344,1761.8119999999999
58.699998670095212,0,-105.22149894762244,39.751345806271701,481024.50680141395,4400183.0782883298,-7.4706257402896883,1761.8139999999999
58.799998667829612,0,-105.22149961143199,39.751345448890774,481024.44983570784,4400183.0387647739,-7.4892422676086428,1761.8159999999998
58.899998665564013,0,-105.22150027524154,39.751345091509826,481024.39287000173,4400182.999241218,-7.2264778614044189,1761.8179999999998
58.999998663298413,0,-105.22150093905108,39.751344734128885,481024.33590429561,4400182.9597176621,-7.7230140686035158,1761.8199999999997
59.099998661032814,0,-105.22150160286061,39.75134437674793,481024.2789385895,4400182.9201941062,-6.255684107542038,1761.8219999999997
59.199998658767214,0,-105.22150226667014,39.751344019366982,481024.22197288339,4400182.8806705503,-6.6478469491004946,1761.8239999999996
59.299998656501614,0,-105.22150293047966,39.75134366198602,481024.16500717727,4400182.8411469944,-7.636951744556427,1761.8259999999996
59.399998654236015,0,-105.22150359428917,39.751343304605072,481024.10804147116,4400182.8016234394,-8.7792597532272332,1761.8279999999997
59.499998651970429,0,-105.22150425809868,39.751342947224103,481024.05107576505,4400182.7620998835,-8.2839444160461433,1761.8299999999997
59.59999864970483,0,-105.22150492190818,39.751342589843134,481023.99411005893,4400182.7225763276,-7.7135531902313232,1761.8319999999997
59.69999864743923,0,-105.22150558571767,39.751342232462171,481023.93714435282,4400182.6830527727,-7.5341044425964352,1761.8339999999998
59.799998645173645,0,-105.22150624952715,39.751341875081202,481023.88017864677,4400182.6435292177,-7.6195562243461605,1761.836
59.899998642908045,0,-105.22150691333664,39.751341517700226,481023.82321294065,4400182.6040056618,-9.0130314588546749,1761.838
59.999998640642445,0,-105.2215076631978,39.751341134505807,481023.75886822172,4400182.5616354113,-9.6011229276657097,1761.8394166666667
60.099998638376846,0,-105.22150841305894,39.751340751311382,481023.69452350278,4400182.5192651609,-9.3020416736602787,1761.8408333333334
60.199998636111246,0,-105.22150916292009,39.751340368116963,481023.63017878385,4400182.4768949104,-8.4157842516899102,1761.8422500000001
60.299998633845647,0,-105.22150991278122,39.751339984922531,481023.56583406491,4400182.43452466,-7.4727623224258419,1761.8436666666669
60.399998631580047,0,-105.22151066264234,39.751339601728084,481023.50148934597,4400182.3921544096,-6.5974913910031319,1761.8450833333336
60.499998629314462,0,-105.22151141250346,39.751339218533658,481023.43714462704,4400182.3497841591,-6.7229225158691408,1761.8465000000003
60.599998627048862,0,-105.22151216236456,39.751338835339197,481023.3727999081,4400182.3074139087,-7.657094192504883,1761.8479166666668
60.699998624783262,0,-105.22151291222566,39.751338452144765,481023.30845518917,4400182.2650436582,-8.6532181143760685,1761.8493333333336
60.799998622517677,0,-105.22151366208675,39.751338068950297,481023.24411047017,4400182.2226734078,-9.6215704798698418,1761.8507500000003
60.899998620252077,0,-105.22151441194784,39.751337685755843,481023.17976575124,4400182.1803031573,-10.158391207456589,1761.8521666666668
60.999998617986478,0,-105.22151516180891,39.75133730256136,481023.1154210323,4400182.1379329059,-8.9748833894729607,1761.8535833333333
61.099998615720878,0,-105.22151591166998,39.751336919366899,481023.05107631331,4400182.0955626555,-7.4285104751586912,1761.855
61.199998613455278,0,-105.22151652788213,39.751336574366917,481022.99819159415,4400182.057403137,-7.1514023303985592,1761.8579090909091
61.299998611189679,0,-105.22151714409428,39.751336229366927,481022.94530687499,4400182.0192436185,-7.3244421958923338,1761.8608181818181
61.399998608924079,0,-105.22151776030643,39.751335884366931,481022.89242215583,4400181.9810841,-7.5508898377418516,1761.8637272727271
61.49999860665848,0,-105.22151837651856,39.751335539366941,481022.83953743672,4400181.9429245815,-7.5624867439270016,1761.8666363636362
61.59999860439288,0,-105.22151899273068,39.751335194366938,481022.78665271756,4400181.904765063,-7.673268890380859,1761.8695454545452
61.69999860212728,0,-105.2215196089428,39.751334849366934,481022.7337679984,4400181.8666055445,-7.0354319334030153,1761.8724545454543
61.799998599861681,0,-105.22152022515492,39.751334504366937,481022.6808832793,4400181.828446026,-6.6307564735412594,1761.8753636363633
61.899998597596081,0,-105.22152084136702,39.751334159366927,481022.6279985602,4400181.7902865075,-7.0113224983215332,1761.8782727272726
61.999998595330482,0,-105.22152145757913,39.751333814366916,481022.57511384104,4400181.752126989,-7.6897489786148068,1761.8811818181816
62.099998593064882,0,-105.22152207379123,39.751333469366898,481022.52222912188,4400181.7139674705,-6.6997285127639774,1761.8840909090907
62.199998590799296,0,-105.22152269000331,39.751333124366894,481022.46934440278,4400181.6758079529,-6.4003419160842894,1761.8869999999999
62.299998588533697,0,-105.22152338400335,39.751332743200237,481022.4097857718,4400181.6336509353,-6.8163089275360109,1761.8884
62.399998586268097,0,-105.22152407800337,39.751332362033594,481022.35022714082,4400181.5914939176,-7.64458122253418,1761.8898000000002
62.499998584002498,0,-105.22152477200339,39.751331980866937,481022.29066850984,4400181.5493369,-8.3458966255187992,1761.8912000000003
62.599998581736898,0,-105.2215254660034,39.751331599700265,481022.23110987886,4400181.5071798824,-7.7806940555572508,1761.8926000000001
62.699998579471313,0,-105.22152616000341,39.751331218533601,481022.17155124788,4400181.4650228648,-7.7098910808563232,1761.894
62.799998577205713,0,-105.2215268540034,39.751330837366936,481022.1119926169,4400181.4228658471,-7.9934079885482792,1761.8954000000001
62.899998574940113,0,-105.22152754800338,39.751330456200272,481022.05243398587,4400181.3807088304,-8.11304063796997,1761.8968000000002
62.999998572674514,0,-105.22152824200336,39.751330075033593,481021.99287535489,4400181.3385518128,-7.1434674263000488,1761.8982000000001
63.099998570408914,0,-105.22152893600334,39.751329693866907,481021.93331672391,4400181.2963947952,-6.4632099151611326,1761.8996
63.199998568143329,0,-105.2215296300033,39.751329312700229,481021.87375809287,4400181.2542377785,-6.249275183677673,1761.9010000000001
63.299998565877743,0,-105.22153026633666,39.751328945700251,481021.81914356817,4400181.2136408472,-6.6109196662902834,1761.9032
63.399998563612144,0,-105.22153090267003,39.751328578700267,481021.76452904346,4400181.173043916,-7.2746971130371092,1761.9053999999999
63.499998561346544,0,-105.22153153900337,39.751328211700276,481021.70991451875,4400181.1324469838,-7.1947385430335995,1761.9075999999998
63.599998559080944,0,-105.22153217533672,39.751327844700278,481021.65529999405,4400181.0918500526,-7.5170139789581301,1761.9097999999999
63.699998556815345,0,-105.22153281167004,39.751327477700286,481021.60068546934,4400181.0512531213,-7.4010436534881592,1761.912
63.799998554549745,0,-105.22153344800338,39.751327110700274,481021.54607094463,4400181.0106561892,-7.1205786466598511,1761.9141999999999
63.899998552284146,0,-105.22153408433671,39.751326743700268,481021.49145641993,4400180.970059257,-6.0979035139083866,1761.9163999999998
63.999998550018546,0,-105.22153472067002,39.751326376700263,481021.43684189516,4400180.9294623258,-5.8229316473007202,1761.9186
64.099998547752946,0,-105.22153535700333,39.75132600970025,481021.3822273704,4400180.8888653945,-6.7506942212581631,1761.9208000000001
64.199998545487347,0,-105.22153599333664,39.75132564270023,481021.32761284569,4400180.8482684623,-7.094332838058472,1761.923
64.299998543221747,0,-105.22153668817,39.751325287366917,481021.26798990043,4400180.8089787578,-6.8980987071990967,1761.9241
64.399998540956162,0,-105.22153738300337,39.751324932033583,481021.20836695516,4400180.7696890533,-6.8962676286697384,1761.9251999999999
64.499998538690562,0,-105.22153807783671,39.751324576700284,481021.1487440099,4400180.7303993497,-7.0561845064163204,1761.9262999999999
64.599998536424962,0,-105.22153877267006,39.751324221366936,481021.08912106458,4400180.6911096452,-6.889248251914978,1761.9273999999998
64.699998534159363,0,-105.22153946750339,39.751323866033616,481021.02949811926,4400180.6518199407,-6.8333993434906004,1761.9284999999998
64.799998531893763,0,-105.22154016233672,39.751323510700281,481020.96987517399,4400180.6125302371,-7.3137607574462891,1761.9295999999997
64.899998529628164,0,-105.22154085717006,39.751323155366954,481020.91025222873,4400180.5732405335,-7.7040924549102785,1761.9306999999997
64.999998527362564,0,-105.22154155200336,39.751322800033599,481020.85062928341,4400180.5339508289,-7.3891415596008301,1761.9317999999998
65.099998525096964,0,-105.22154224683668,39.75132244470025,481020.79100633808,4400180.4946611244,-7.0299386501312258,1761.9329
65.199998522831365,0,-105.22154294166998,39.751322089366901,481020.73138339282,4400180.4553714208,-7.0479446411132809,1761.934
65.299998520565765,0,-105.2215436652811,39.751321690755802,481020.66928321234,4400180.411284606,-6.896877956390381,1761.9366666666667
65.399998518300166,0,-105.22154438889224,39.751321292144695,481020.60718303185,4400180.3671977911,-6.8269907951354982,1761.9393333333335
65.49999851603458,0,-105.22154511250335,39.751320893533581,481020.54508285143,4400180.3231109763,-6.7720573425292967,1761.9420000000002
65.599998513768981,0,-105.22154583611446,39.751320494922467,481020.48298267095,4400180.2790241614,-6.3493759632110596,1761.9446666666668
65.699998511503381,0,-105.22154655972557,39.751320096311353,481020.42088249046,4400180.2349373465,-6.5556810855865475,1761.9473333333333
65.799998509237781,0,-105.22154728333666,39.751319697700225,481020.35878231004,4400180.1908505317,-7.6689963340759277,1761.95
65.899998506972182,0,-105.22154790500333,39.751319342700235,481020.305427538,4400180.1515823305,-7.4810021400451658,1761.9545000000001
65.999998504706582,0,-105.22154852667001,39.751318987700252,481020.25207276602,4400180.1123141292,-7.516403770446777,1761.9590000000001
66.099998502440982,0,-105.22154914833668,39.751318632700247,481020.19871799403,4400180.073045928,-7.1639149665832518,1761.9635000000001
66.199998500175383,0,-105.22154977000334,39.751318277700236,481020.14536322199,4400180.0337777268,-6.8556781291961668,1761.9680000000001
66.299998497909783,0,-105.22155039166999,39.751317922700238,481020.09200844995,4400179.9945095256,-6.9405193567276005,1761.9725000000001
66.399998495644198,0,-105.22155101333664,39.751317567700241,481020.03865367797,4400179.9552413244,-7.0558794975280765,1761.9769999999999
66.499998493378598,0,-105.22155174791999,39.751317180200232,481019.97561656369,4400179.9123900123,-7.3552658557891846,1761.9802499999998
66.599998491112999,0,-105.22155248250333,39.751316792700237,481019.91257944942,4400179.8695387002,-9.079256606101989,1761.9834999999998
66.699998488847399,0,-105.22155321708667,39.751316405200228,481019.84954233514,4400179.8266873881,-13.962828403711319,1761.9867499999998
66.799998486581799,0,-105.22155395166999,39.75131601770024,481019.78650522092,4400179.783836077,-17.612536859512328,1761.99
66.8999984843162,0,-105.22155459861445,39.751315637144685,481019.73097791616,4400179.7417369355,-21.729178810119627,1761.9913333333334
